    55    0.262897    0.262878    0.609975    0.610022
    56    0.565520    0.565520    0.286389    0.286393
    57    0.306291    0.306364    0.539038    0.538888
    58    0.601229    0.601270    0.270985    0.270962
    59    0.249702    0.249669    0.636911    0.636983
    60    0.678294    0.678335    0.227502    0.227481
    61    0.214466    0.214446    0.706052    0.706079
    62    0.710768    0.710773    0.204063    0.204057
    63    0.273096    0.272988    0.576125    0.576289
    64    0.281112    0.281288    0.494842    0.494690
    65    0.547923    0.547610    0.266509    0.266685
    66    0.243050    0.243094    0.650033    0.649933
    67    0.694534    0.694504    0.226959    0.226973
    68    0.255690    0.255718    0.623210    0.623158
    69    0.680221    0.680164    0.224583    0.224618
    70    0.245301    0.245333    0.648298    0.648254
    71    0.610941    0.610880    0.262399    0.262433
    72    0.285434    0.285532    0.567021    0.566870
    73    0.539819    0.539621    0.305679    0.305800
    74    0.270306    0.270356    0.602507    0.602408
    75    0.637414    0.637427    0.249452    0.249447
    76    0.227119    0.227138    0.679058    0.679020
    77    0.706167    0.706183    0.214376    0.214365
    78    0.203971    0.203975    0.710895    0.710886
    79    0.576938    0.577041    0.272550    0.272484
    80    0.493945    0.493849    0.281974    0.282099
    81    0.266314    0.266486    0.548270    0.547963
    82    0.650116    0.650026    0.243015    0.243054
    83    0.226841    0.226867    0.694744    0.694693
    84    0.623436    0.623370    0.255571    0.255607
    85    0.224388    0.224442    0.680564    0.680472
    86    0.648544    0.648476    0.245160    0.245205
    87    0.262071    0.262141    0.611595    0.611460
    88    0.567752    0.567521    0.284977    0.285124
    89    0.305642    0.305757    0.539683    0.539519
    90    0.603174    0.603005    0.269947    0.270035
    91    0.249206    0.249225    0.637905    0.637865
    92    0.679535    0.679449    0.226865    0.226909
    93    0.214262    0.214262    0.706306    0.706310
    94    0.710996    0.710979    0.203912    0.203922
    95    0.271389    0.271421    0.578658    0.578615
    96    0.284020    0.283968    0.491895    0.491976
    97    0.546747    0.546590    0.267180    0.267267
    98    0.243272    0.243285    0.649545    0.649512
    99    0.694605    0.694569    0.226937    0.226952
   100    0.255817    0.255828    0.622970    0.622951
   101    0.680370    0.680298    0.224514    0.224556
   102    0.245274    0.245308    0.648353    0.648306
   103    0.611209    0.611120    0.262245    0.262296
   104    0.285063    0.285213    0.567655    0.567414
   105    0.540770    0.540443    0.305067    0.305269
   106    0.270043    0.270121    0.602952    0.602807
   107    0.637776    0.637758    0.249212    0.249228
   108    0.226888    0.226929    0.679394    0.679325
   109    0.706377    0.706374    0.214197    0.214202
   110    0.203919    0.203927    0.711019    0.711001
   111    0.580238    0.580056    0.270319    0.270445
   112    0.489914    0.490184    0.286039    0.285793
   113    0.268609    0.268581    0.544239    0.544285
   114    0.648678    0.648709    0.243660    0.243645
   115    0.227172    0.227166    0.694217    0.694217
   116    0.622116    0.622170    0.256267    0.256240
   117    0.224880    0.224885    0.679767    0.679755
   118    0.647906    0.647904    0.245574    0.245579
   119    0.262671    0.262675    0.610381    0.610384
   120    0.566243    0.566154    0.285965    0.286020
   121    0.305557    0.305722    0.540149    0.539858
   122    0.601925    0.601887    0.270578    0.270602
   123    0.249345    0.249346    0.637467    0.637486
   124    0.678782    0.678777    0.227166    0.227178
   125    0.214207    0.214211    0.706351    0.706351
   126    0.710959    0.710947    0.203983    0.203985
   127    0.269906    0.270078    0.580851    0.580600
   128    0.286737    0.286415    0.489257    0.489599
it, E/N =        301     -1.10948718
it, E/N =        302     -0.94667302
it, E/N =        303     -0.95768440
it, E/N =        304     -0.96322137
it, E/N =        305     -0.96737490
it, E/N =        306     -0.96996097
it, E/N =        307     -0.97153793
it, E/N =        308     -0.97259788
it, E/N =        309     -0.97335497
it, E/N =        310     -0.97388852
it, E/N =        311     -0.97427756
it, E/N =        312     -0.97455523
it, E/N =        313     -0.97475257
it, E/N =        314     -0.97489174
it, E/N =        315     -0.97499018
it, E/N =        316     -0.97506064
it, E/N =        317     -0.97511210
it, E/N =        318     -0.97515064
it, E/N =        319     -0.97518034
it, E/N =        320     -0.97520390
it, E/N =        321     -0.97522313
it, E/N =        322     -0.97523923
it, E/N =        323     -0.97525302
it, E/N =        324     -0.97526507
it, E/N =        325     -0.97527574
it, E/N =        326     -0.97528533
it, E/N =        327     -0.97529402
it, E/N =        328     -0.97530196
it, E/N =        329     -0.97530925
it, E/N =        330     -0.97531597
it, E/N =        331     -0.97532220
it, E/N =        332     -0.97532798
it, E/N =        333     -0.97533336
it, E/N =        334     -0.97533837
it, E/N =        335     -0.97534305
it, E/N =        336     -0.97534741
it, E/N =        337     -0.97535150
it, E/N =        338     -0.97535531
it, E/N =        339     -0.97535889
it, E/N =        340     -0.97536224
it, E/N =        341     -0.97536539
it, E/N =        342     -0.97536835
it, E/N =        343     -0.97537112
it, E/N =        344     -0.97537374
it, E/N =        345     -0.97537619
it, E/N =        346     -0.97537851
it, E/N =        347     -0.97538070
it, E/N =        348     -0.97538277
it, E/N =        349     -0.97538473
it, E/N =        350     -0.97538657
it, E/N =        351     -0.97538833
it, E/N =        352     -0.97538999
it, E/N =        353     -0.97539157
it, E/N =        354     -0.97539307
it, E/N =        355     -0.97539450
it, E/N =        356     -0.97539586
it, E/N =        357     -0.97539716
it, E/N =        358     -0.97539840
it, E/N =        359     -0.97539958
it, E/N =        360     -0.97540071
it, E/N =        361     -0.97540179
it, E/N =        362     -0.97540282
it, E/N =        363     -0.97540382
it, E/N =        364     -0.97540477
it, E/N =        365     -0.97540568
it, E/N =        366     -0.97540656
it, E/N =        367     -0.97540740
it, E/N =        368     -0.97540821
it, E/N =        369     -0.97540899
it, E/N =        370     -0.97540975
it, E/N =        371     -0.97541047
it, E/N =        372     -0.97541116
it, E/N =        373     -0.97541184
it, E/N =        374     -0.97541249
it, E/N =        375     -0.97541312
it, E/N =        376     -0.97541372
it, E/N =        377     -0.97541430
it, E/N =        378     -0.97541487
it, E/N =        379     -0.97541542
it, E/N =        380     -0.97541594
it, E/N =        381     -0.97541645
it, E/N =        382     -0.97541695
it, E/N =        383     -0.97541743
it, E/N =        384     -0.97541789
it, E/N =        385     -0.97541834
it, E/N =        386     -0.97541878
it, E/N =        387     -0.97541920
it, E/N =        388     -0.97541961
it, E/N =        389     -0.97542000
it, E/N =        390     -0.97542039
it, E/N =        391     -0.97542076
it, E/N =        392     -0.97542112
it, E/N =        393     -0.97542147
it, E/N =        394     -0.97542181
it, E/N =        395     -0.97542214
it, E/N =        396     -0.97542247
it, E/N =        397     -0.97542278
it, E/N =        398     -0.97542308
it, E/N =        399     -0.97542337
it, E/N =        400     -0.97542366

 old/new densities up and dn
 iteration =     400
     1    0.559800    0.559294    0.260051    0.260323
     2    0.242267    0.242311    0.652198    0.652087
     3    0.691342    0.691442    0.229172    0.229102
     4    0.259976    0.259841    0.614513    0.614788
     5    0.676900    0.677001    0.226080    0.226036
     6    0.246164    0.246142    0.646641    0.646689
     7    0.611669    0.611630    0.261921    0.261945
     8    0.284139    0.284214    0.568331    0.568238
     9    0.538481    0.538462    0.306319    0.306336
    10    0.270492    0.270501    0.602335    0.602309
    11    0.635831    0.635892    0.250283    0.250250
    12    0.228366    0.228325    0.676057    0.676153
    13    0.705838    0.705856    0.214313    0.214310
    14    0.204258    0.204248    0.710201    0.710225
    15    0.578144    0.578175    0.271537    0.271523
    16    0.492210    0.492194    0.283505    0.283536
    17    0.260046    0.260318    0.559809    0.559304
    18    0.652202    0.652092    0.242265    0.242309
    19    0.229169    0.229100    0.691347    0.691447
    20    0.614517    0.614792    0.259974    0.259839
    21    0.226077    0.226033    0.676905    0.677006
    22    0.646645    0.646692    0.246161    0.246140
    23    0.261916    0.261940    0.611678    0.611638
    24    0.568337    0.568244    0.284135    0.284210
    25    0.306317    0.306334    0.538482    0.538464
    26    0.602344    0.602317    0.270486    0.270496
    27    0.250274    0.250241    0.635845    0.635905
    28    0.676069    0.676164    0.228358    0.228318
    29    0.214307    0.214304    0.705846    0.705863
    30    0.710207    0.710230    0.204256    0.204246
    31    0.271458    0.271452    0.578261    0.578281
    32    0.283640    0.283659    0.492076    0.492071
    33    0.559923    0.559409    0.259983    0.260259
    34    0.242245    0.242290    0.652246    0.652132
    35    0.691379    0.691477    0.229151    0.229083
    36    0.259950    0.259817    0.614563    0.614834
    37    0.676944    0.677042    0.226056    0.226013
    38    0.246144    0.246123    0.646671    0.646716
    39    0.611729    0.611685    0.261887    0.261913
    40    0.284089    0.284168    0.568406    0.568308
    41    0.538547    0.538524    0.306274    0.306294
    42    0.270449    0.270462    0.602409    0.602377
    43    0.635899    0.635954    0.250240    0.250211
    44    0.228322    0.228285    0.676131    0.676221
    45    0.705872    0.705887    0.214286    0.214285
    46    0.204247    0.204238    0.710227    0.710249
    47    0.578659    0.578645    0.271190    0.271207
    48    0.491611    0.491646    0.284106    0.284086
    49    0.259899    0.260181    0.560073    0.559549
    50    0.652303    0.652185    0.242219    0.242266
    51    0.229128    0.229061    0.691421    0.691515
    52    0.614623    0.614889    0.259918    0.259787
    53    0.226028    0.225988    0.676993    0.677087
    54    0.646704    0.646747    0.246121    0.246103
    55    0.261852    0.261882    0.611790    0.611741
    56    0.568498    0.568392    0.284029    0.284112
    57    0.306212    0.306236    0.538642    0.538611
    58    0.602492    0.602454    0.270402    0.270419
    59    0.250202    0.250176    0.635961    0.636010
    60    0.676206    0.676290    0.228279    0.228245
    61    0.214261    0.214263    0.705902    0.705915
    62    0.710251    0.710271    0.204236    0.204228
    63    0.270892    0.270934    0.579100    0.579048
    64    0.284638    0.284572    0.491082    0.491162
    65    0.560173    0.559640    0.259843    0.260129
    66    0.242202    0.242251    0.652339    0.652219
    67    0.691447    0.691539    0.229113    0.229048
    68    0.259897    0.259768    0.614663    0.614926
    69    0.677024    0.677116    0.226011    0.225972
    70    0.246107    0.246090    0.646725    0.646766
    71    0.611826    0.611774    0.261831    0.261862
    72    0.283990    0.284076    0.568558    0.568447
    73    0.538709    0.538673    0.306168    0.306197
    74    0.270372    0.270392    0.602545    0.602502
    75    0.635993    0.636040    0.250181    0.250157
    76    0.228254    0.228222    0.676250    0.676330
    77    0.705919    0.705930    0.214248    0.214251
    78    0.204230    0.204222    0.710263    0.710282
    79    0.579328    0.579258    0.270738    0.270793
    80    0.490802    0.490906    0.284920    0.284829
    81    0.259848    0.260135    0.560163    0.559631
    82    0.652335    0.652214    0.242205    0.242253
    83    0.229116    0.229051    0.691442    0.691534
    84    0.614659    0.614922    0.259899    0.259770
    85    0.226013    0.225975    0.677019    0.677111
    86    0.646721    0.646762    0.246109    0.246092
    87    0.261836    0.261867    0.611817    0.611765
    88    0.568551    0.568440    0.283994    0.284081
    89    0.306171    0.306200    0.538705    0.538669
    90    0.602535    0.602493    0.270378    0.270397
